1,0,0,0.7733138203620911,0.7924192547798157,0.6490150690078735,0.7193397283554077,0.565335214138031,0.6123911142349243,0.5986428260803223,0.5073027014732361,0.679498016834259,0.4528577923774719,0.6578611731529236,0.4242671728134155,0.661796510219574,0.28405073285102844,0.6721513271331787,0.1990758329629898,0.6848405003547668,0.12359744310379028,0.7376968860626221,0.40915900468826294,0.7428925037384033,0.24921664595603943,0.7465596199035645,0.1538294553756714,0.7517972588539124,0.07234665751457214,0.8111706376075745,0.42608341574668884,0.8214764595031738,0.2721158564090729,0.8231224417686462,0.18298663198947906,0.8266090750694275,0.10899671912193298,0.8875817060470581,0.4692838788032532,0.8959782719612122,0.3466005027294159,0.8962883949279785,0.27503305673599243,0.895966649055481,0.21274800598621368
1,0,0,0.7809967994689941,0.7950931787490845,0.6541448831558228,0.7254827618598938,0.5656071901321411,0.6161144971847534,0.5966128706932068,0.5062740445137024,0.6801424026489258,0.4533621072769165,0.6631073355674744,0.4249044954776764,0.6639816164970398,0.2843557894229889,0.6730427742004395,0.19938600063323975,0.6851905584335327,0.12428832054138184,0.7432289719581604,0.40649521350860596,0.7470145225524902,0.2437724769115448,0.7492145299911499,0.1480158269405365,0.7536599040031433,0.06609350442886353,0.8166056275367737,0.42036551237106323,0.8262970447540283,0.2656448483467102,0.8269725441932678,0.17570939660072327,0.8296594619750977,0.10127091407775879,0.8908647298812866,0.4619829058647156,0.8999821543693542,0.34017595648765564,0.9001451730728149,0.2690434157848358,0.899945080280304,0.20761534571647644
1,0,0,0.7709017992019653,0.7907102108001709,0.6527270078659058,0.7159841060638428,0.5711084008216858,0.6034713983535767,0.6062091588973999,0.49913233518600464,0.6973183751106262,0.45889440178871155,0.6667508482933044,0.41420966386795044,0.6702238917350769,0.2726742625236511,0.6798049807548523,0.186919167637825,0.6927892565727234,0.11107292771339417,0.7445660829544067,0.40206268429756165,0.7494027018547058,0.24078258872032166,0.7527652978897095,0.14332440495491028,0.7588796019554138,0.058880120515823364,0.816397488117218,0.42197588086128235,0.8289650678634644,0.26910528540611267,0.832329511642456,0.17826691269874573,0.8362288475036621,0.10132378339767456,0.8904399275779724,0.46892088651657104,0.8997029066085815,0.34746503829956055,0.8994117975234985,0.27457916736602783,0.89850914478302,0.20993708074092865
1,0,0,0.7799195647239685,0.7930121421813965,0.6546165943145752,0.7148526310920715,0.5685106515884399,0.6087731719017029,0.6029319167137146,0.5027313828468323,0.6832683682441711,0.44126197695732117,0.6648792028427124,0.4215134382247925,0.6675363779067993,0.2764955163002014,0.6801421642303467,0.19226980209350586,0.6927067637443542,0.11559247970581055,0.746341347694397,0.40588000416755676,0.7526955604553223,0.24199843406677246,0.75983726978302,0.1455257534980774,0.7654629945755005,0.06110432744026184,0.8205770254135132,0.422849178314209,0.8298732042312622,0.2673807144165039,0.8320739269256592,0.17522089183330536,0.8342388272285461,0.09858891367912292,0.8962035775184631,0.4653449058532715,0.9040015935897827,0.34004923701286316,0.9043229818344116,0.2681358754634857,0.9030299186706543,0.20677103102207184
1,0,0,0.7722991704940796,0.7900956869125366,0.6515793800354004,0.7135800123214722,0.565278172492981,0.6049606204032898,0.5964776277542114,0.5006791353225708,0.6824322938919067,0.4532387852668762,0.664943516254425,0.41381561756134033,0.6657611131668091,0.272714763879776,0.675906777381897,0.18837842345237732,0.6880439519882202,0.11328473687171936,0.7415488362312317,0.4006563425064087,0.7477843761444092,0.23704491555690765,0.7537131905555725,0.140773206949234,0.7617354989051819,0.05856761336326599,0.8123037815093994,0.41819366812705994,0.8241451978683472,0.26330041885375977,0.8275915384292603,0.17323076725006104,0.8328196406364441,0.09701284766197205,0.8851794004440308,0.4619743824005127,0.8927753567695618,0.336404025554657,0.8937364816665649,0.2632761597633362,0.8954156041145325,0.19905778765678406
1,0,0,0.7708417177200317,0.7890133857727051,0.6470461487770081,0.7141108512878418,0.5640385150909424,0.6036365032196045,0.5977628827095032,0.49631768465042114,0.6830416321754456,0.44826117157936096,0.6606181263923645,0.41626304388046265,0.6593882441520691,0.28057122230529785,0.6681308150291443,0.1977565884590149,0.679265022277832,0.1236182153224945,0.7383406162261963,0.40034210681915283,0.7422952055931091,0.24068492650985718,0.744032084941864,0.14538826048374176,0.747483491897583,0.06316527724266052,0.8091416954994202,0.41567307710647583,0.8210616111755371,0.2641369104385376,0.8214751482009888,0.17558936774730682,0.8236199021339417,0.10120999813079834,0.88135826587677,0.4578781723976135,0.8912562727928162,0.33692285418510437,0.892627477645874,0.26609715819358826,0.8936758041381836,0.20440217852592468
1,0,0,0.759252667427063,0.7875612378120422,0.63733971118927,0.7123309373855591,0.5529825091362,0.6047217845916748,0.5841274857521057,0.49870991706848145,0.6607123613357544,0.4420086741447449,0.6491497159004211,0.4053954482078552,0.6503720283508301,0.2676583528518677,0.6625784039497375,0.18644826114177704,0.675832986831665,0.11510360240936279,0.7292186617851257,0.3890542685985565,0.7371411323547363,0.23175831139087677,0.7429640293121338,0.13934169709682465,0.7482409477233887,0.06114313006401062,0.8007607460021973,0.40439897775650024,0.8100781440734863,0.255489319562912,0.8105713129043579,0.1698145717382431,0.812321126461029,0.09969815611839294,0.8734940886497498,0.4471080005168915,0.8811012506484985,0.3282717764377594,0.8799158334732056,0.25899651646614075,0.8785736560821533,0.19932517409324646
1,0,0,0.753461480140686,0.7762714624404907,0.630557656288147,0.7058092355728149,0.5444861054420471,0.5973473787307739,0.5740068554878235,0.49639493227005005,0.6498013734817505,0.44259050488471985,0.6442805528640747,0.40370962023735046,0.6455303430557251,0.2659773826599121,0.6536531448364258,0.18192002177238464,0.662647008895874,0.10808217525482178,0.7198824286460876,0.389629065990448,0.7239075899124146,0.23194073140621185,0.7240339517593384,0.1380765587091446,0.7246810793876648,0.05851733684539795,0.7885653972625732,0.4068153202533722,0.7964040637016296,0.2557314336299896,0.7942388653755188,0.1678832620382309,0.7936187982559204,0.09398007392883301,0.8592749834060669,0.4506126642227173,0.867598295211792,0.3298771381378174,0.8670926094055176,0.259288489818573,0.8668663501739502,0.19652098417282104
1,0,0,0.7376998066902161,0.7711846232414246,0.6164758801460266,0.7004103064537048,0.5304904580116272,0.5979123115539551,0.560204267501831,0.5001329779624939,0.6383670568466187,0.4485348165035248,0.6284537315368652,0.39872613549232483,0.6299050450325012,0.26437270641326904,0.6399737000465393,0.1819390207529068,0.6515740156173706,0.10898646712303162,0.705010712146759,0.38269707560539246,0.7103013396263123,0.22797125577926636,0.7120662331581116,0.133795365691185,0.7144681215286255,0.05282127857208252,0.7743433713912964,0.3974713385105133,0.7849729657173157,0.24940799176692963,0.7839561104774475,0.1618497520685196,0.7841787934303284,0.0882129967212677,0.8441809415817261,0.43917882442474365,0.8552638292312622,0.32289835810661316,0.8543221354484558,0.2531253397464752,0.8528009057044983,0.19191448390483856
1,0,0,0.722301721572876,0.7668794393539429,0.5962159633636475,0.6955283880233765,0.5062602162361145,0.5859301686286926,0.5399545431137085,0.48341435194015503,0.6303282976150513,0.4468696415424347,0.6093378067016602,0.3992014229297638,0.6116472482681274,0.2609712481498718,0.6233058571815491,0.1767583191394806,0.6364568471908569,0.10380446910858154,0.688886821269989,0.3826485574245453,0.696561336517334,0.22400350868701935,0.7001503109931946,0.13023315370082855,0.7046016454696655,0.051850318908691406,0.759918749332428,0.39619308710098267,0.7708240747451782,0.24619248509407043,0.7703962922096252,0.15758822858333588,0.7721591591835022,0.08708426356315613,0.8295491933822632,0.4360678791999817,0.8399937748908997,0.3136771619319916,0.839303731918335,0.24228782951831818,0.8379334211349487,0.18329349160194397
1,0,0,0.7066763043403625,0.7523571252822876,0.5796144008636475,0.6830114126205444,0.494211882352829,0.5751268267631531,0.5227721333503723,0.470551997423172,0.6010942459106445,0.4192156493663788,0.5957475900650024,0.39653414487838745,0.5990658402442932,0.25510457158088684,0.6103593111038208,0.16867220401763916,0.623014509677887,0.09217214584350586,0.6757708191871643,0.38009122014045715,0.6854270696640015,0.22332283854484558,0.6904773712158203,0.12638956308364868,0.6964633464813232,0.04410409927368164,0.745989978313446,0.39358124136924744,0.7571180462837219,0.24730227887630463,0.7571885585784912,0.1562967151403427,0.7584295272827148,0.08089327812194824,0.8139840364456177,0.43258458375930786,0.8256425261497498,0.313569575548172,0.8251216411590576,0.24230094254016876,0.8230007290840149,0.18120110034942627
1,0,0,0.6886540651321411,0.7546638250350952,0.5676130056381226,0.6871482729911804,0.48026445508003235,0.5771743059158325,0.504385232925415,0.47123706340789795,0.5873463749885559,0.4254753887653351,0.5847145318984985,0.38998234272003174,0.5859115719795227,0.25502610206604004,0.5930705666542053,0.17037497460842133,0.6014932990074158,0.095685213804245,0.6599311828613281,0.37190523743629456,0.6660163402557373,0.21413655579090118,0.6694290041923523,0.1199713796377182,0.6746118664741516,0.03833305835723877,0.7279850840568542,0.38508370518684387,0.7372127175331116,0.23600320518016815,0.7376272082328796,0.14722870290279388,0.7388930320739746,0.0710969865322113,0.7960554361343384,0.4255179464817047,0.802916407585144,0.30502671003341675,0.8033576607704163,0.23440276086330414,0.8035183548927307,0.1718543916940689
1,0,0,0.6684850454330444,0.746885359287262,0.5459383726119995,0.6767644882202148,0.4586731493473053,0.5655472278594971,0.4877997040748596,0.46514225006103516,0.576865017414093,0.4291136860847473,0.5640126466751099,0.38453367352485657,0.5670505166053772,0.2489081770181656,0.5764022469520569,0.16336268186569214,0.5878677368164062,0.08900198340415955,0.6401549577713013,0.36932507157325745,0.64760422706604,0.21461676061153412,0.6533004641532898,0.118986576795578,0.6614750623703003,0.037851929664611816,0.7080805897712708,0.38459163904190063,0.7178885340690613,0.2371121346950531,0.7194593548774719,0.14567148685455322,0.7229054570198059,0.06933647394180298,0.776658296585083,0.42635977268218994,0.78657066822052,0.30416497588157654,0.786928117275238,0.23142530024051666,0.7863831520080566,0.1676076352596283
1,0,0,0.65147465467453,0.747361421585083,0.529843807220459,0.6812543869018555,0.44292300939559937,0.5707660913467407,0.47064054012298584,0.4726535975933075,0.5530513525009155,0.4362622797489166,0.547655463218689,0.391066312789917,0.5460951328277588,0.2539424002170563,0.5546814203262329,0.1678256243467331,0.5665123462677002,0.09246709942817688,0.6238917112350464,0.3726745545864105,0.6256585121154785,0.21322603523731232,0.6290070414543152,0.1153448224067688,0.6364644169807434,0.03214901685714722,0.6922022700309753,0.3841050863265991,0.6991515755653381,0.23414689302444458,0.6986246705055237,0.14367713034152985,0.701460599899292,0.06894496083259583,0.7615290880203247,0.4214304983615875,0.7671330571174622,0.29772037267684937,0.7649807333946228,0.22399276494979858,0.7637001872062683,0.16021031141281128
1,0,0,0.6330410242080688,0.7482089996337891,0.5135963559150696,0.6837069988250732,0.42331671714782715,0.5781501531600952,0.4448554515838623,0.47505176067352295,0.5351753234863281,0.4330676198005676,0.5230967402458191,0.3942744731903076,0.5237175226211548,0.259403795003891,0.5317319631576538,0.17416957020759583,0.541929304599762,0.09850499033927917,0.5995224714279175,0.3756844997406006,0.6062686443328857,0.21537905931472778,0.609515368938446,0.1185339093208313,0.6138172149658203,0.035994261503219604,0.6696498990058899,0.3883061110973358,0.6774687767028809,0.23747462034225464,0.6774479746818542,0.14564020931720734,0.6792216300964355,0.06979408860206604,0.7387757301330566,0.4269917905330658,0.7465524077415466,0.30370521545410156,0.7461170554161072,0.22769686579704285,0.7445506453514099,0.1630176156759262
1,0,0,0.6130142211914062,0.7475538849830627,0.49495530128479004,0.6821956634521484,0.4069174826145172,0.5787757635116577,0.42700010538101196,0.4747813940048218,0.5132807493209839,0.42963647842407227,0.5076396465301514,0.3979571461677551,0.5060659646987915,0.2606983780860901,0.5112867951393127,0.17550028860569,0.5190311074256897,0.09992927312850952,0.5811552405357361,0.381801038980484,0.5830453634262085,0.2256019562482834,0.5850224494934082,0.13179819285869598,0.5900377631187439,0.050399959087371826,0.6488507986068726,0.3931669294834137,0.6520837545394897,0.24587473273277283,0.6485528945922852,0.1569920927286148,0.6488505601882935,0.08193239569664001,0.7170183658599854,0.42795664072036743,0.7191063761711121,0.3076747953891754,0.7174311280250549,0.23630958795547485,0.7171570658683777,0.17463992536067963
1,0,0,0.5957847833633423,0.7537728548049927,0.4769287407398224,0.6852412223815918,0.3906691372394562,0.5809005498886108,0.4154438376426697,0.47796911001205444,0.5038689970970154,0.4347543716430664,0.4881989061832428,0.4021107256412506,0.4846999943256378,0.2650696039199829,0.4878349006175995,0.18161620199680328,0.49275246262550354,0.10701176524162292,0.562045693397522,0.3853139281272888,0.5648568868637085,0.22861754894256592,0.5669102668762207,0.13348731398582458,0.5704771876335144,0.04954954981803894,0.6288095116615295,0.39814871549606323,0.6315606832504272,0.2477942407131195,0.6306151747703552,0.1583760678768158,0.6317917704582214,0.08182552456855774,0.6966378092765808,0.43538954854011536,0.699682891368866,0.31211671233177185,0.6969585418701172,0.2397058606147766,0.6933488249778748,0.1768878847360611
1,0,0,0.5623050332069397,0.749699592590332,0.43988919258117676,0.6897011399269104,0.35178330540657043,0.5854656100273132,0.37299299240112305,0.48077744245529175,0.4560529291629791,0.4404679834842682,0.4481986463069916,0.41026923060417175,0.44131818413734436,0.2720903754234314,0.4473075866699219,0.18857558071613312,0.45751550793647766,0.11538070440292358,0.5213037133216858,0.3905055820941925,0.5178769826889038,0.23838847875595093,0.5186454653739929,0.1435779333114624,0.523745596408844,0.06332871317863464,0.5883866548538208,0.3998951017856598,0.5873414874076843,0.25231045484542847,0.585372805595398,0.16239531338214874,0.5871734619140625,0.08872583508491516,0.6573612093925476,0.43376800417900085,0.6591957807540894,0.31252962350845337,0.6557056307792664,0.2398432195186615,0.6519355773925781,0.178073450922966
1,0,0,0.5450642108917236,0.7468445301055908,0.42299073934555054,0.6894676685333252,0.33446377515792847,0.5906058549880981,0.35458850860595703,0.48921939730644226,0.4366358518600464,0.4459540843963623,0.42726922035217285,0.4152581989765167,0.42351987957954407,0.27459079027175903,0.43198344111442566,0.19103452563285828,0.44282054901123047,0.11852246522903442,0.5011135935783386,0.3968147933483124,0.5025893449783325,0.24526973068714142,0.5059080719947815,0.15129251778125763,0.512177050113678,0.07242187857627869,0.5685929656028748,0.40652889013290405,0.5693502426147461,0.2609717845916748,0.5698965787887573,0.17134641110897064,0.5735653042793274,0.09784206748008728,0.6373683214187622,0.4399348795413971,0.6386735439300537,0.3175404667854309,0.6358041167259216,0.24488767981529236,0.6328158974647522,0.18255038559436798
1,0,0,0.5300657749176025,0.7493077516555786,0.4055712819099426,0.6971155405044556,0.3163972496986389,0.5976085066795349,0.33636337518692017,0.4959925413131714,0.41658368706703186,0.4509703516960144,0.4122622311115265,0.4256710410118103,0.4103434681892395,0.28469303250312805,0.4177711009979248,0.19821752607822418,0.42804527282714844,0.1236603856086731,0.48646700382232666,0.40789803862571716,0.48757296800613403,0.25188305974006653,0.4898762106895447,0.1549145132303238,0.49550166726112366,0.0747869610786438,0.5537996888160706,0.41739657521247864,0.5542362928390503,0.2684885263442993,0.5546313524246216,0.17611347138881683,0.5579504370689392,0.10087254643440247,0.62232506275177,0.449792742729187,0.6239454746246338,0.327501118183136,0.6189415454864502,0.25314027070999146,0.6134625673294067,0.18941615521907806
1,0,0,0.5131627321243286,0.7656503915786743,0.3885056972503662,0.7030234336853027,0.29851505160331726,0.6045483350753784,0.32155683636665344,0.5028958320617676,0.4016234576702118,0.4546169936656952,0.3952156603336334,0.4301696717739105,0.3958377540111542,0.29071033000946045,0.4052235782146454,0.20740173757076263,0.41771161556243896,0.13496536016464233,0.4706873297691345,0.41271987557411194,0.47231239080429077,0.25825539231300354,0.4756886959075928,0.16442164778709412,0.482729434967041,0.08636924624443054,0.5389049649238586,0.4232040047645569,0.5412355661392212,0.2750810980796814,0.5408932566642761,0.18558810651302338,0.5444789528846741,0.1124134361743927,0.6086776256561279,0.4570259153842926,0.6108516454696655,0.33451470732688904,0.6073473691940308,0.26290079951286316,0.6039907932281494,0.20191523432731628
1,0,0,0.5037410855293274,0.7664788961410522,0.37934502959251404,0.7095528841018677,0.2885558009147644,0.6052712798118591,0.3106413185596466,0.5030868649482727,0.39924564957618713,0.46858543157577515,0.3880529999732971,0.4305632412433624,0.3864011764526367,0.2932888865470886,0.3935035467147827,0.2099122256040573,0.4045550227165222,0.13846072554588318,0.461195707321167,0.411857008934021,0.4605354964733124,0.2593192458152771,0.4633796513080597,0.16575855016708374,0.4702427089214325,0.08821982145309448,0.5275634527206421,0.4224897027015686,0.5283482074737549,0.2759823203086853,0.5288358926773071,0.1867394745349884,0.5321208238601685,0.11403363943099976,0.5963221192359924,0.45915311574935913,0.5978372097015381,0.3422836661338806,0.5924996137619019,0.26991623640060425,0.5865919589996338,0.20713558793067932
1,0,0,0.4947952330112457,0.7690019607543945,0.3709239363670349,0.7115607857704163,0.2821592092514038,0.6114738583564758,0.3041130602359772,0.5103919506072998,0.38922908902168274,0.47049346566200256,0.3801983594894409,0.43985214829444885,0.3794691562652588,0.30269816517829895,0.3868435025215149,0.21868513524532318,0.3983018398284912,0.14646050333976746,0.4522065818309784,0.4209018051624298,0.4501529335975647,0.26931366324424744,0.45193174481391907,0.17501285672187805,0.4584907293319702,0.09694534540176392,0.517730176448822,0.4301189184188843,0.5182747840881348,0.2844674289226532,0.5194112658500671,0.1948273479938507,0.5244429111480713,0.12246540188789368,0.5866568684577942,0.4637528657913208,0.5897402763366699,0.34845298528671265,0.5844020843505859,0.27762916684150696,0.5792173147201538,0.21708713471889496
1,0,0,0.48832863569259644,0.7764384150505066,0.36532139778137207,0.7226292490959167,0.27727311849594116,0.6175673007965088,0.30083125829696655,0.5178321003913879,0.38558876514434814,0.4782549738883972,0.37222230434417725,0.4485759437084198,0.37200549244880676,0.3095982074737549,0.3794926106929779,0.22469843924045563,0.3901131749153137,0.1518164575099945,0.4459880590438843,0.43153780698776245,0.449313223361969,0.27714723348617554,0.4528402090072632,0.18016555905342102,0.4600442349910736,0.09930533170700073,0.5126997232437134,0.4419301152229309,0.5152088403701782,0.2946123480796814,0.5172603130340576,0.20351800322532654,0.5225587487220764,0.1306016743183136,0.5804156064987183,0.4757688343524933,0.5833439230918884,0.35714778304100037,0.5791966915130615,0.2831103801727295,0.5762184262275696,0.22043654322624207
1,0,0,0.4808138608932495,0.7797921895980835,0.355499267578125,0.7265550494194031,0.2677731513977051,0.6200663447380066,0.29424428939819336,0.5187830924987793,0.3836851119995117,0.48992401361465454,0.36932089924812317,0.44819438457489014,0.36780253052711487,0.3096790909767151,0.3774658739566803,0.22697782516479492,0.3911153972148895,0.15648284554481506,0.4426368772983551,0.4318107068538666,0.444587767124176,0.2793979048728943,0.447706013917923,0.18487969040870667,0.45513951778411865,0.10765504837036133,0.5084095001220703,0.444074809551239,0.5116978883743286,0.299682080745697,0.5133547782897949,0.2112467736005783,0.5186305046081543,0.14108580350875854,0.5752503871917725,0.4807926416397095,0.5789721012115479,0.3616620600223541,0.5761736035346985,0.2896200120449066,0.5735493898391724,0.22886233031749725
1,0,0,0.4821799099445343,0.7909364700317383,0.35678476095199585,0.7324819564819336,0.2679002285003662,0.6271136403083801,0.294105589389801,0.5239072442054749,0.386669397354126,0.4921206533908844,0.36346617341041565,0.460578978061676,0.36443954706192017,0.3248575031757355,0.3728283941745758,0.24187876284122467,0.3848685026168823,0.16969209909439087,0.4381832480430603,0.44015780091285706,0.44139564037323,0.28869399428367615,0.4464232623577118,0.19424480199813843,0.4545365273952484,0.11583542823791504,0.5052653551101685,0.44980746507644653,0.5091803669929504,0.30553150177001953,0.5129548907279968,0.21934588253498077,0.5186886191368103,0.15004581212997437,0.5743415951728821,0.48545950651168823,0.5764435529708862,0.36762723326683044,0.5719611048698425,0.29530519247055054,0.5670393705368042,0.23374494910240173
1,0,0,0.4783738851547241,0.8006271719932556,0.3527998626232147,0.7430148124694824,0.2641991078853607,0.635766327381134,0.29223835468292236,0.5337300300598145,0.3812020719051361,0.5016241073608398,0.3638427257537842,0.4723062217235565,0.3670596480369568,0.335122287273407,0.3752861022949219,0.24959954619407654,0.3850236237049103,0.176961749792099,0.4386766850948334,0.4540401101112366,0.44402015209198,0.29926395416259766,0.4473206400871277,0.20321984589099884,0.45265454053878784,0.12525299191474915,0.5054576992988586,0.4633727967739105,0.5107184052467346,0.31678035855293274,0.5123684406280518,0.2282283455133438,0.5164853930473328,0.157993882894516,0.5731536746025085,0.4965260922908783,0.5781451463699341,0.3766201138496399,0.5750817656517029,0.3045727610588074,0.5723074078559875,0.244393453001976
1,0,0,0.47601503133773804,0.8030363321304321,0.348868727684021,0.739884614944458,0.2615489363670349,0.6388188600540161,0.2897772789001465,0.5381280183792114,0.38093695044517517,0.507557213306427,0.36462709307670593,0.4767889976501465,0.36824992299079895,0.3376731872558594,0.3780890703201294,0.2543296217918396,0.3903525769710541,0.18128305673599243,0.4393603205680847,0.4579388201236725,0.4460498094558716,0.30445101857185364,0.45195525884628296,0.2075802981853485,0.46037381887435913,0.12789663672447205,0.5053726434707642,0.4680718183517456,0.5087526440620422,0.3235407769680023,0.5108386278152466,0.23574289679527283,0.5153362154960632,0.1655067801475525,0.5721688270568848,0.5032523274421692,0.5758930444717407,0.38344722986221313,0.5727441310882568,0.31182828545570374,0.5698620080947876,0.2515166401863098
1,0,0,0.4759560525417328,0.8075183629989624,0.3554123342037201,0.7514771223068237,0.2707204222679138,0.6458213329315186,0.29652634263038635,0.5452600717544556,0.3833341896533966,0.5123103857040405,0.3652938902378082,0.4784044921398163,0.3684519827365875,0.3415476679801941,0.3772335648536682,0.25707828998565674,0.38838082551956177,0.18444234132766724,0.438603937625885,0.46236464381217957,0.4450590908527374,0.3085651993751526,0.45061102509498596,0.211556538939476,0.4589675962924957,0.13101011514663696,0.505117654800415,0.4740356504917145,0.5112934112548828,0.32866060733795166,0.5157057642936707,0.2395479828119278,0.5215429067611694,0.1686856746673584,0.5727866291999817,0.5100435614585876,0.5786645412445068,0.3949049115180969,0.5749667882919312,0.32313287258148193,0.5714037418365479,0.26229795813560486
1,0,0,0.47142526507377625,0.806946873664856,0.34893882274627686,0.7510719299316406,0.2647917866706848,0.6436246037483215,0.2960484027862549,0.5464535355567932,0.38405048847198486,0.514383852481842,0.3622291386127472,0.482516884803772,0.36644718050956726,0.3440086841583252,0.3776937425136566,0.25922566652297974,0.3909459412097931,0.18647322058677673,0.4366409182548523,0.46545520424842834,0.44260284304618835,0.3132990300655365,0.44829580187797546,0.21599218249320984,0.4572463035583496,0.13543668389320374,0.5035527348518372,0.47593265771865845,0.5099472999572754,0.3307390809059143,0.5143330097198486,0.24176360666751862,0.5207332372665405,0.17056268453598022,0.5707781910896301,0.5108901262283325,0.5769779682159424,0.3950304388999939,0.5741493105888367,0.3218534588813782,0.5713786482810974,0.2596170902252197
1,0,0,0.47488999366760254,0.8053666949272156,0.35404786467552185,0.754118800163269,0.2667617201805115,0.649583101272583,0.29043078422546387,0.5511340498924255,0.378421813249588,0.5210167169570923,0.36131125688552856,0.48578906059265137,0.36565059423446655,0.34932494163513184,0.37662771344184875,0.26619213819503784,0.3905937671661377,0.19450730085372925,0.43605703115463257,0.4706900119781494,0.4429883062839508,0.3197939097881317,0.45012158155441284,0.22475853562355042,0.46012187004089355,0.14483529329299927,0.5034505128860474,0.4820997416973114,0.5102015733718872,0.33682751655578613,0.5153626203536987,0.24745650589466095,0.521318793296814,0.1752558946609497,0.5713245272636414,0.5160920023918152,0.5773807764053345,0.4001908302307129,0.5757186412811279,0.3272353410720825,0.573933482170105,0.26478469371795654
1,0,0,0.47691285610198975,0.8182903528213501,0.3554752767086029,0.7608673572540283,0.27059608697891235,0.6543936133384705,0.2978421449661255,0.5546526312828064,0.3835853636264801,0.5230262279510498,0.3664020895957947,0.4869852364063263,0.3700271546840668,0.3509129285812378,0.3789840638637543,0.26860398054122925,0.3903822898864746,0.19798007607460022,0.44016340374946594,0.4712162911891937,0.4465385377407074,0.32053130865097046,0.4521002173423767,0.22606155276298523,0.45978105068206787,0.1473810374736786,0.5063846707344055,0.48290956020355225,0.5116083025932312,0.33787423372268677,0.514606773853302,0.24880412220954895,0.5183442831039429,0.17739075422286987,0.5732521414756775,0.5186675786972046,0.5784604549407959,0.4031979441642761,0.5759080648422241,0.3302324414253235,0.5730851888656616,0.26790961623191833
1,0,0,0.4773749113082886,0.8249648213386536,0.3545224964618683,0.7655168771743774,0.26858600974082947,0.6576338410377502,0.29389718174934387,0.5585969090461731,0.38039103150367737,0.5274304151535034,0.36556726694107056,0.48884081840515137,0.3696776330471039,0.3523918688297272,0.3817608058452606,0.2703222632408142,0.39674946665763855,0.19867411255836487,0.43838387727737427,0.47501853108406067,0.44510290026664734,0.3251873850822449,0.451173335313797,0.2318824827671051,0.4597994089126587,0.1523725986480713,0.5044593811035156,0.48880735039711,0.5098819136619568,0.34602174162864685,0.5123335123062134,0.25798723101615906,0.5166731476783752,0.18633848428726196,0.5722667574882507,0.5266227126121521,0.5775597095489502,0.410744309425354,0.5749308466911316,0.3385748565196991,0.5728484988212585,0.27577683329582214
1,0,0,0.4728665351867676,0.8283315896987915,0.3525417149066925,0.7708903551101685,0.2672240138053894,0.6634498834609985,0.29264217615127563,0.5628233551979065,0.3817835748195648,0.5329649448394775,0.36058852076530457,0.49662333726882935,0.36549440026283264,0.3606546223163605,0.3771013915538788,0.2772822082042694,0.39145177602767944,0.20618680119514465,0.4336400330066681,0.48135900497436523,0.4403681457042694,0.3295457065105438,0.4475902318954468,0.23593339323997498,0.4570516049861908,0.1592961847782135,0.5000157356262207,0.49315959215164185,0.5060272812843323,0.34756946563720703,0.5096545219421387,0.25870245695114136,0.5150108337402344,0.18796086311340332,0.5691738128662109,0.5284276008605957,0.5755449533462524,0.4109553396701813,0.5736224055290222,0.33911699056625366,0.5709914565086365,0.27894535660743713
1,0,0,0.4714280962944031,0.8232282400131226,0.34818899631500244,0.768440842628479,0.2601946294307709,0.6629357933998108,0.28594815731048584,0.5650148987770081,0.37506088614463806,0.5335332155227661,0.35633206367492676,0.4962708353996277,0.35953304171562195,0.36247190833091736,0.3735007643699646,0.2814592123031616,0.39047446846961975,0.2099587619304657,0.429217666387558,0.4786980152130127,0.43682461977005005,0.3297068476676941,0.44593706727027893,0.23824429512023926,0.4583655893802643,0.16128528118133545,0.49475958943367004,0.48983949422836304,0.5016922950744629,0.34259361028671265,0.5061278343200684,0.2533937096595764,0.5136218070983887,0.18049603700637817,0.5636652112007141,0.5264401435852051,0.5695024728775024,0.40554797649383545,0.5691817402839661,0.3317846953868866,0.5690526366233826,0.267850399017334
1,0,0,0.46855998039245605,0.8174289464950562,0.34548184275627136,0.7645678520202637,0.2600708603858948,0.6617504358291626,0.2873028814792633,0.5650745630264282,0.3744276165962219,0.5341729521751404,0.35374143719673157,0.4931584596633911,0.3573509752750397,0.3600754141807556,0.3694588243961334,0.2795916199684143,0.3844796121120453,0.20980581641197205,0.42631828784942627,0.4754481613636017,0.4327077269554138,0.32785001397132874,0.44025957584381104,0.23621496558189392,0.45141714811325073,0.1600649058818817,0.4918181300163269,0.48627176880836487,0.497798353433609,0.34382081031799316,0.5031423568725586,0.25687992572784424,0.5110825300216675,0.18698632717132568,0.5589415431022644,0.5227885246276855,0.563836932182312,0.40842878818511963,0.5617762804031372,0.33781367540359497,0.559708833694458,0.27752190828323364
